filename	status	image	canvasId
151.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f151/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f151
152.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f152/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f152
153.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f153/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f153
154.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f154/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f154
155.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f155/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f155
156.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f156/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f156
157.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f157/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f157
158.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f158/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f158
159.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f159/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f159
160.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f160/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f160
161.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f161/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f161
162.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f162/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f162
163.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f163/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f163
164.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f164/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f164
165.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f165/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f165
166.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f166/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f166
167.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f167/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f167
168.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f168/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f168
169.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f169/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f169
170.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f170/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f170
171.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f171/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f171
172.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f172/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f172
173.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f173/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f173
174.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f174/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f174
175.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f175/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f175
176.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f176/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f176
177.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f177/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f177
178.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f178/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f178
179.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f179/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f179
180.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f180/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f180
181.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f181/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f181
182.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f182/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f182
183.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f183/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f183
184.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f184/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f184
185.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f185/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f185
186.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f186/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f186
187.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f187/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f187
188.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f188/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f188
189.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f189/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f189
190.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f190/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f190
191.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f191/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f191
192.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f192/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f192
193.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f193/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f193
194.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f194/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f194
195.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f195/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f195
196.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f196/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f196
197.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f197/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f197
198.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f198/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f198
199.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f199/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f199
200.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f200/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f200
201.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f201/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f201
202.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f202/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f202
203.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f203/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f203
204.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f204/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f204
205.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f205/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f205
206.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f206/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f206
207.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f207/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f207
208.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f208/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f208
209.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f209/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f209
210.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f210/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f210
211.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f211/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f211
212.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f212/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f212
213.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f213/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f213
214.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f214/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f214
215.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f215/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f215
216.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f216/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f216
217.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f217/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f217
218.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f218/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f218
219.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f219/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f219
220.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f220/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f220
221.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f221/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f221
222.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f222/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f222
223.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f223/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f223
224.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f224/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f224
225.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f225/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f225
226.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f226/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f226
227.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f227/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f227
228.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f228/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f228
229.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f229/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f229
230.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f230/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f230
231.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f231/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f231
232.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f232/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f232
233.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f233/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f233
234.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f234/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f234
235.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f235/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f235
236.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f236/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f236
237.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f237/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f237
238.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f238/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f238
239.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f239/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f239
240.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f240/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f240
241.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f241/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f241
242.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f242/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f242
243.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f243/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f243
244.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f244/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f244
245.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f245/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f245
246.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f246/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f246
247.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f247/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f247
248.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f248/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f248
249.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f249/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f249
250.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f250/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f250
251.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f251/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f251
252.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f252/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f252
253.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f253/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f253
254.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f254/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f254
255.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f255/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f255
256.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f256/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f256
257.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f257/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f257
258.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f258/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f258
259.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f259/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f259
260.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f260/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f260
261.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f261/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f261
262.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f262/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f262
263.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f263/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f263
264.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f264/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f264
265.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f265/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f265
266.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f266/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f266
267.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f267/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f267
268.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f268/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f268
269.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f269/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f269
270.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f270/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f270
271.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f271/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f271
272.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f272/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f272
273.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f273/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f273
274.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f274/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f274
275.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f275/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f275
276.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f276/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f276
277.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f277/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f277
278.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f278/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f278
279.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f279/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f279
280.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f280/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f280
281.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f281/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f281
282.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f282/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f282
283.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f283/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f283
284.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f284/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f284
285.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f285/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f285
286.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f286/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f286
287.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f287/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f287
288.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f288/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f288
289.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f289/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f289
290.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f290/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f290
291.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f291/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f291
292.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f292/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f292
293.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f293/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f293
294.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f294/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f294
295.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f295/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f295
296.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f296/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f296
297.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f297/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f297
298.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f298/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f298
299.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f299/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f299
300.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/f300/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60003956/canvas/f300
