filename	status	image	canvasId
161.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-161.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page161
162.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-162.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page162
163.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-163.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page163
164.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-164.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page164
165.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-165.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page165
166.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-166.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page166
167.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-167.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page167
168.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-168.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page168
169.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-169.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page169
170.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-170.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page170
171.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-171.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page171
172.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-172.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page172
173.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-173.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page173
174.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-174.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page174
175.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-175.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page175
176.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-176.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page176
177.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-177.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page177
178.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-178.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page178
179.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-179.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page179
180.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-180.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page180
181.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-181.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page181
182.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-182.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page182
183.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-183.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page183
184.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-184.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page184
185.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-185.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page185
186.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-186.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page186
187.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-187.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page187
188.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-188.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page188
189.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-189.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page189
190.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-190.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page190
191.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-191.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page191
192.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-192.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page192
193.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-193.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page193
194.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-194.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page194
195.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-195.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page195
196.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-196.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page196
197.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-197.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page197
198.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-198.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page198
199.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-199.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page199
200.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-200.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page200
201.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-201.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550039/page201
