filename	status	image	canvasId
151.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f151/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f151
152.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f152/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f152
153.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f153/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f153
154.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f154/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f154
155.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f155/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f155
156.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f156/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f156
157.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f157/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f157
158.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f158/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f158
159.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f159/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f159
160.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f160/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f160
161.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f161/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f161
162.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f162/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f162
163.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f163/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f163
164.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f164/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f164
165.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f165/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f165
166.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f166/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f166
167.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f167/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f167
168.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f168/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f168
169.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f169/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f169
170.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f170/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f170
171.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f171/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f171
172.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f172/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f172
173.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f173/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f173
174.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f174/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f174
175.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f175/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f175
176.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f176/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f176
177.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f177/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f177
178.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f178/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f178
179.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f179/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f179
180.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f180/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f180
181.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f181/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f181
182.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f182/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f182
183.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f183/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f183
184.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f184/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f184
185.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f185/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f185
186.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f186/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f186
187.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f187/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f187
188.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f188/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f188
189.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f189/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f189
190.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f190/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f190
191.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f191/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f191
192.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f192/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f192
193.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f193/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f193
194.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f194/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f194
195.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f195/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f195
196.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f196/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f196
197.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f197/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f197
198.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f198/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f198
199.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f199/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f199
200.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f200/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f200
201.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f201/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f201
202.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f202/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f202
203.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f203/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f203
204.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f204/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f204
205.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f205/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f205
206.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f206/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f206
207.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f207/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f207
208.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f208/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f208
209.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f209/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f209
210.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f210/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f210
211.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f211/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f211
212.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/f212/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b105110014/canvas/f212
