filename	status	image	canvasId
126.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-126.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-126.tif/canvas
127.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-127.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-127.tif/canvas
128.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-128.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-128.tif/canvas
129.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-129.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-129.tif/canvas
130.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-130.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-130.tif/canvas
131.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-131.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-131.tif/canvas
132.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-132.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-132.tif/canvas
133.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-133.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-133.tif/canvas
134.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-134.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-134.tif/canvas
135.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-135.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-135.tif/canvas
136.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-136.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-136.tif/canvas
137.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-137.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-137.tif/canvas
138.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-138.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-138.tif/canvas
139.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-139.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-139.tif/canvas
140.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-140.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-140.tif/canvas
141.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-141.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-141.tif/canvas
142.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-142.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-142.tif/canvas
143.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-143.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-143.tif/canvas
144.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-144.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-144.tif/canvas
145.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-145.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-145.tif/canvas
146.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-146.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-146.tif/canvas
147.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-147.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-147.tif/canvas
148.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-148.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-148.tif/canvas
149.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-149.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-149.tif/canvas
150.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-150.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-150.tif/canvas
151.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-151.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-151.tif/canvas
152.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-152.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-152.tif/canvas
153.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-153.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-153.tif/canvas
154.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-154.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-154.tif/canvas
155.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-155.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-155.tif/canvas
156.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-156.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-156.tif/canvas
157.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-157.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-157.tif/canvas
158.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-158.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-158.tif/canvas
159.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-159.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-159.tif/canvas
160.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-160.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-160.tif/canvas
161.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-161.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-161.tif/canvas
162.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-162.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-162.tif/canvas
163.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-163.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-163.tif/canvas
164.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-164.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-164.tif/canvas
165.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-165.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-165.tif/canvas
166.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-166.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-166.tif/canvas
167.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-167.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-167.tif/canvas
168.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-168.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-168.tif/canvas
169.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-169.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-169.tif/canvas
170.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-170.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-170.tif/canvas
171.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-171.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-171.tif/canvas
172.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-172.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-172.tif/canvas
173.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-173.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-173.tif/canvas
174.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-174.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-174.tif/canvas
175.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-175.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-175.tif/canvas
176.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-176.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-176.tif/canvas
177.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-177.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-177.tif/canvas
178.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-178.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-178.tif/canvas
179.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-179.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-179.tif/canvas
180.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-180.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-180.tif/canvas
181.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-181.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-181.tif/canvas
182.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-182.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-182.tif/canvas
183.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-183.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-183.tif/canvas
184.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-184.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-184.tif/canvas
185.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-185.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-185.tif/canvas
186.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-186.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-186.tif/canvas
187.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-187.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-187.tif/canvas
188.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-188.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-188.tif/canvas
189.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-189.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-189.tif/canvas
190.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-190.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-190.tif/canvas
191.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-191.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-191.tif/canvas
192.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-192.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-192.tif/canvas
193.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F07-120-193.tif/full/full/0/default.jpg	https://khirin-a.rekihaku.ac.jp/iiif/2/ext/goto/07-120-193.tif/canvas
